37.062731, 1.164743, 76.000000
37.215252, 1.169536, 76.125000
37.215252, 1.169536, 76.250000
37.215252, 1.169536, 76.375000
37.215252, 1.169536, 76.500000
37.367774, 1.174330, 76.625000
37.520295, 1.179123, 76.750000
37.520295, 1.179123, 76.875000
37.520295, 1.179123, 77.000000
37.672817, 1.183916, 77.125000
37.672817, 1.183916, 77.250000
37.977860, 1.193502, 77.375000
37.825339, 1.188709, 77.500000
37.825339, 1.188709, 77.625000
37.977860, 1.193502, 77.750000
37.977860, 1.193502, 77.875000
38.130382, 1.198296, 78.000000
38.130382, 1.198296, 78.125000
38.282903, 1.203089, 78.250000
38.282903, 1.203089, 78.375000
38.282903, 1.203089, 78.500000
38.282903, 1.203089, 78.625000
38.435425, 1.207882, 78.750000
38.435425, 1.207882, 78.875000
38.587946, 1.212675, 79.000000
38.740468, 1.217468, 79.125000
38.587946, 1.212675, 79.250000
38.892989, 1.222261, 79.375000
43.163592, 1.356471, 79.500000
43.468635, 1.366057, 79.625000
43.468635, 1.366057, 79.750000
43.621157, 1.370850, 79.875000
43.621157, 1.370850, 80.000000
43.621157, 1.370850, 80.125000
43.926200, 1.380436, 80.250000
44.231243, 1.390023, 80.375000
45.908979, 1.442748, 80.500000
45.908979, 1.442748, 80.625000
46.061501, 1.447541, 80.750000
46.671587, 1.466714, 80.875000
46.824109, 1.471507, 81.000000
47.129152, 1.481093, 81.125000
47.586716, 1.495473, 81.250000
47.586716, 1.495473, 81.375000
48.044281, 1.509852, 81.500000
48.044281, 1.509852, 81.625000
51.857319, 1.629682, 81.750000
51.704797, 1.624889, 81.875000
51.857319, 1.629682, 82.000000
51.857319, 1.629682, 82.125000
51.857319, 1.629682, 82.250000
52.162362, 1.639268, 82.375000
34.875717, 2.194194, 15.375000
34.875717, 2.194194, 15.500000
34.875717, 2.194194, 15.625000
34.875717, 2.194194, 15.750000
34.723422, 2.184613, 15.875000
34.723422, 2.184613, 16.000000
34.723422, 2.184613, 16.125000
34.723422, 2.184613, 16.250000
34.571126, 2.175031, 16.375000
34.723422, 2.184613, 16.500000
34.418830, 2.165449, 16.625000
34.418830, 2.165449, 16.750000
34.418830, 2.165449, 16.875000
34.418830, 2.165449, 17.000000
34.266534, 2.155868, 17.125000
34.418830, 2.165449, 17.250000
34.114239, 2.146286, 17.375000
34.114239, 2.146286, 17.500000
34.114239, 2.146286, 17.625000
34.114239, 2.146286, 17.750000
34.114239, 2.146286, 17.875000
33.961943, 2.136704, 18.000000
33.809647, 2.127123, 18.125000
33.809647, 2.127123, 18.250000
33.809647, 2.127123, 18.375000
33.809647, 2.127123, 18.500000
33.657352, 2.117541, 18.625000
33.657352, 2.117541, 18.750000
33.505056, 2.107959, 18.875000
33.505056, 2.107959, 19.000000
33.505056, 2.107959, 19.125000
33.352760, 2.098378, 19.250000
33.352760, 2.098378, 19.375000
33.352760, 2.098378, 19.500000
33.352760, 2.098378, 19.625000
33.352760, 2.098378, 19.750000
33.200464, 2.088796, 19.875000
33.352760, 2.098378, 20.000000
33.048169, 2.079215, 20.125000
33.200464, 2.088796, 20.250000
33.048169, 2.079215, 20.375000
33.048169, 2.079215, 20.500000
32.895873, 2.069633, 20.625000
33.048169, 2.079215, 20.750000
32.895873, 2.069633, 20.875000
32.743577, 2.060051, 21.000000
32.743577, 2.060051, 21.125000
32.743577, 2.060051, 21.250000
32.591282, 2.050470, 21.375000
32.591282, 2.050470, 21.500000
32.591282, 2.050470, 21.625000
32.438986, 2.040888, 21.750000
32.438986, 2.040888, 21.875000
32.438986, 2.040888, 22.000000
32.438986, 2.040888, 22.125000
32.438986, 2.040888, 22.250000
32.286690, 2.031306, 22.375000
32.286690, 2.031306, 22.500000
32.134395, 2.021725, 22.625000
32.134395, 2.021725, 22.750000
32.134395, 2.021725, 22.875000
31.982099, 2.012143, 23.000000
31.982099, 2.012143, 23.125000
31.982099, 2.012143, 23.250000
31.829803, 2.002561, 23.375000
31.829803, 2.002561, 23.500000
31.829803, 2.002561, 23.625000
31.829803, 2.002561, 23.750000
31.677507, 1.992980, 23.875000
31.677507, 1.992980, 24.000000
31.677507, 1.992980, 24.125000
31.525212, 1.983398, 24.250000
31.677507, 1.992980, 24.375000
31.372916, 1.973817, 24.500000
31.372916, 1.973817, 24.625000
31.372916, 1.973817, 24.750000
31.372916, 1.973817, 24.875000
31.220620, 1.964235, 25.000000
31.220620, 1.964235, 25.125000
31.220620, 1.964235, 25.250000
31.068325, 1.954653, 25.375000
31.068325, 1.954653, 25.500000
31.068325, 1.954653, 25.625000
30.916029, 1.945072, 25.750000
30.916029, 1.945072, 25.875000
30.916029, 1.945072, 26.000000
30.763733, 1.935490, 26.125000
30.763733, 1.935490, 26.250000
30.763733, 1.935490, 26.375000
30.763733, 1.935490, 26.500000
30.763733, 1.935490, 26.625000
30.611437, 1.925908, 26.750000
30.611437, 1.925908, 26.875000
30.459142, 1.916327, 27.000000
30.459142, 1.916327, 27.125000
30.459142, 1.916327, 27.250000
30.459142, 1.916327, 27.375000
30.306846, 1.906745, 27.500000
30.306846, 1.906745, 27.625000
30.306846, 1.906745, 27.750000
30.306846, 1.906745, 27.875000
30.154550, 1.897163, 28.000000
30.154550, 1.897163, 28.125000
30.154550, 1.897163, 28.250000
30.002255, 1.887582, 28.375000
30.002255, 1.887582, 28.500000
30.002255, 1.887582, 28.625000
29.849959, 1.878000, 28.750000
29.849959, 1.878000, 28.875000
29.849959, 1.878000, 29.000000
29.849959, 1.878000, 29.125000
29.849959, 1.878000, 29.250000
29.849959, 1.878000, 29.375000
29.697663, 1.868419, 29.500000
29.545367, 1.858837, 29.625000
29.545367, 1.858837, 29.750000
29.545367, 1.858837, 29.875000
29.393072, 1.849255, 30.000000
29.393072, 1.849255, 30.125000
29.393072, 1.849255, 30.250000
29.240776, 1.839674, 30.375000
29.240776, 1.839674, 30.500000
29.240776, 1.839674, 30.625000
29.240776, 1.839674, 30.750000
29.240776, 1.839674, 30.875000
29.088480, 1.830092, 31.000000
29.240776, 1.839674, 31.125000
29.088480, 1.830092, 31.250000
28.936185, 1.820510, 31.375000
29.088480, 1.830092, 31.500000
28.936185, 1.820510, 31.625000
28.783889, 1.810929, 31.750000
28.783889, 1.810929, 31.875000
28.783889, 1.810929, 32.000000
28.783889, 1.810929, 32.125000
28.631593, 1.801347, 32.250000
28.631593, 1.801347, 32.375000
28.631593, 1.801347, 32.500000
28.479298, 1.791766, 32.625000
28.479298, 1.791766, 32.750000
28.479298, 1.791766, 32.875000
28.327002, 1.782184, 33.000000
28.327002, 1.782184, 33.125000
28.327002, 1.782184, 33.250000
28.327002, 1.782184, 33.375000
28.174706, 1.772602, 33.500000
28.174706, 1.772602, 33.625000
28.174706, 1.772602, 33.750000
28.022410, 1.763021, 33.875000
28.022410, 1.763021, 34.000000
28.022410, 1.763021, 34.125000
27.870115, 1.753439, 34.250000
27.870115, 1.753439, 34.375000
27.870115, 1.753439, 34.500000
27.870115, 1.753439, 34.625000
27.717819, 1.743857, 34.750000
27.717819, 1.743857, 34.875000
27.717819, 1.743857, 35.000000
27.717819, 1.743857, 35.125000
27.565523, 1.734276, 35.250000
27.565523, 1.734276, 35.375000
27.413228, 1.724694, 35.500000
27.413228, 1.724694, 35.625000
27.413228, 1.724694, 35.750000
27.413228, 1.724694, 35.875000
27.413228, 1.724694, 36.000000
27.260932, 1.715112, 36.125000
27.413228, 1.724694, 36.250000
27.108636, 1.705531, 36.375000
27.108636, 1.705531, 36.500000
27.108636, 1.705531, 36.625000
27.108636, 1.705531, 36.750000
26.956340, 1.695949, 36.875000
26.956340, 1.695949, 37.000000
26.956340, 1.695949, 37.125000
26.804045, 1.686368, 37.250000
26.804045, 1.686368, 37.375000
26.956340, 1.695949, 37.500000
26.804045, 1.686368, 37.625000
26.651749, 1.676786, 37.750000
26.651749, 1.676786, 37.875000
26.651749, 1.676786, 38.000000
26.499453, 1.667204, 38.125000
26.499453, 1.667204, 38.250000
26.499453, 1.667204, 38.375000
26.347158, 1.657623, 38.500000
26.347158, 1.657623, 38.625000
26.347158, 1.657623, 38.750000
26.347158, 1.657623, 38.875000
26.194862, 1.648041, 39.000000
26.194862, 1.648041, 39.125000
26.194862, 1.648041, 39.250000
26.042566, 1.638459, 39.375000
26.194862, 1.648041, 39.500000
26.042566, 1.638459, 39.625000
26.042566, 1.638459, 39.750000
25.890270, 1.628878, 39.875000
25.890270, 1.628878, 40.000000
25.890270, 1.628878, 40.125000
25.890270, 1.628878, 40.250000
25.737975, 1.619296, 40.375000
25.737975, 1.619296, 40.500000
25.585679, 1.609714, 40.625000
25.585679, 1.609714, 40.750000
25.585679, 1.609714, 40.875000
25.585679, 1.609714, 41.000000
25.433383, 1.600133, 41.125000
25.433383, 1.600133, 41.250000
25.281088, 1.590551, 41.375000
25.281088, 1.590551, 41.500000
25.281088, 1.590551, 41.625000
25.281088, 1.590551, 41.750000
25.128792, 1.580970, 41.875000
25.128792, 1.580970, 42.000000
25.128792, 1.580970, 42.125000
24.976496, 1.571388, 42.250000
24.976496, 1.571388, 42.375000
24.976496, 1.571388, 42.500000
24.976496, 1.571388, 42.625000
24.976496, 1.571388, 42.750000
24.824201, 1.561806, 42.875000
24.824201, 1.561806, 43.000000
24.671905, 1.552225, 43.125000
24.671905, 1.552225, 43.250000
24.671905, 1.552225, 43.375000
24.519609, 1.542643, 43.500000
24.519609, 1.542643, 43.625000
24.519609, 1.542643, 43.750000
24.519609, 1.542643, 43.875000
24.367313, 1.533061, 44.000000
24.367313, 1.533061, 44.125000
24.367313, 1.533061, 44.250000
24.367313, 1.533061, 44.375000
24.367313, 1.533061, 44.500000
24.215018, 1.523480, 44.625000
24.215018, 1.523480, 44.750000
24.215018, 1.523480, 44.875000
24.062722, 1.513898, 45.000000
24.062722, 1.513898, 45.125000
24.062722, 1.513898, 45.250000
23.910426, 1.504317, 45.375000
23.910426, 1.504317, 45.500000
23.910426, 1.504317, 45.625000
23.758131, 1.494735, 45.750000
23.758131, 1.494735, 45.875000
23.758131, 1.494735, 46.000000
23.758131, 1.494735, 46.125000
23.605835, 1.485153, 46.250000
23.605835, 1.485153, 46.375000
23.605835, 1.485153, 46.500000
23.453539, 1.475572, 46.625000
23.453539, 1.475572, 46.750000
23.453539, 1.475572, 46.875000
23.453539, 1.475572, 47.000000
23.453539, 1.475572, 47.125000
23.301243, 1.465990, 47.250000
23.301243, 1.465990, 47.375000
23.148948, 1.456408, 47.500000
23.148948, 1.456408, 47.625000
23.148948, 1.456408, 47.750000
22.996652, 1.446827, 47.875000
22.996652, 1.446827, 48.000000
22.996652, 1.446827, 48.125000
23.148948, 1.456408, 48.250000
23.148948, 1.456408, 48.375000
22.996652, 1.446827, 48.500000
22.996652, 1.446827, 48.625000
22.996652, 1.446827, 48.750000
22.996652, 1.446827, 48.875000
22.996652, 1.446827, 49.000000
23.148948, 1.456408, 49.125000
23.301243, 1.465990, 49.250000
23.301243, 1.465990, 49.375000
23.301243, 1.465990, 49.500000
23.453539, 1.475572, 49.625000
23.453539, 1.475572, 49.750000
23.605835, 1.485153, 49.875000
23.605835, 1.485153, 50.000000
23.605835, 1.485153, 50.125000
23.758131, 1.494735, 50.250000
23.758131, 1.494735, 50.375000
23.910426, 1.504317, 50.500000
23.910426, 1.504317, 50.625000
24.062722, 1.513898, 50.750000
24.062722, 1.513898, 50.875000
24.062722, 1.513898, 51.000000
